;0;1;2;3;4;5;6;7;8;9;10;11;12
437;14;1.1670646935852713;80;1.1904904461538461;1.151996125;1.170713296875;1.164255890625;1.162195078125;1.17354525;1.16378446875;1.16230440625;1.169608171875;1.16446984375
438;14;1.1670650354363232;80;1.174101875;1.1589574285714286;1.169718380952381;1.1646877142857144;1.1673980634920635;1.1663504285714286;1.1674005555555556;1.1653640158730159;1.1674181428571428;1.1659067619047618
439;14;1.1670653772873756;80;1.1757267301587302;1.1689227258064516;1.1539625483870968;1.1765211612903226;1.1589349516129033;1.172023758064516;1.167570435483871;1.1644040322580644;1.1696637096774194;1.1661063548387096
440;14;1.1670657191384275;80;1.16474628125;1.1683581587301588;1.1692174444444445;1.1592611904761905;1.1709205714285713;1.165499619047619;1.1646376349206349;1.169627253968254;1.1649419206349207;1.1638525873015872
441;14;1.1670660609894796;80;1.174779276923077;1.160275;1.16502540625;1.169422078125;1.16011625;1.170443796875;1.16437846875;1.165131828125;1.167520453125;1.1687308125
442;14;1.1670664028405315;80;1.1840471538461539;1.157893046875;1.16726325;1.16892109375;1.162138921875;1.169820421875;1.168342859375;1.165208875;1.166292546875;1.16663453125
443;15;1.1795063622209303;80;1.1815805283018868;1.1789283076923076;1.193588173076923;1.1617987692307692;1.1828295192307692;1.1811062692307692;1.1733300384615384;1.1836196153846155;1.1834913846153845;1.1783777307692307
444;15;1.179515016435216;80;1.175854641509434;1.1756948461538461;1.1848550961538462;1.1715594038461539;1.1754279230769231;1.1760007884615384;1.19043075;1.1724401346153845;1.1816913269230769;1.176576096153846
445;15;1.1795236706495018;80;1.1749163921568628;1.17691828;1.18158042;1.17900316;1.18105158;1.17918352;1.18253072;1.17319132;1.18303506;1.1801629
446;15;1.1795323248637872;80;1.18491720754717;1.1814521153846154;1.180470576923077;1.1861982115384615;1.1675353076923076;1.1811266346153846;1.1753395961538462;1.1817882307692307;1.1827315961538463;1.181943923076923
447;15;1.1795409790780729;80;1.173413924528302;1.1670925384615385;1.178205423076923;1.176946346153846;1.178639596153846;1.190423903846154;1.175911923076923;1.1741640576923076;1.180543923076923;1.1777078461538462
448;15;1.1795496332923587;80;1.1667660943396228;1.1775012307692307;1.1818473461538461;1.177008653846154;1.17621975;1.1743952307692307;1.1848099615384615;1.1858251346153845;1.175766403846154;1.1725568461538463
449;15;1.1795582875066444;80;1.1902196226415094;1.1597913269230768;1.187515153846154;1.1827907307692307;1.1644880961538462;1.1813839038461538;1.1861213461538462;1.1800820576923077;1.1798959423076922;1.1772674807692307
450;15;1.1795669417209302;80;1.1906308867924529;1.1801792884615385;1.1626816923076924;1.1773931730769231;1.200287923076923;1.1677865192307693;1.1727176153846153;1.193326923076923;1.1660036923076924;1.1841935
451;15;1.1795755959352159;80;1.1654300188679245;1.1772308846153847;1.1805189615384615;1.1764369230769232;1.1777101538461539;1.189436423076923;1.1785307692307692;1.16973325;1.1848207692307693;1.1767330769230768
452;15;1.1795842501495015;80;1.1696728867924528;1.1937025576923077;1.1758260576923076;1.1688749999999999;1.1957258653846154;1.1798162692307692;1.1635120576923077;1.1892475961538462;1.1771750576923077;1.1741343653846155
453;15;1.1795929043637874;80;1.1687214230769232;1.1770109215686275;1.1893189607843138;1.1852020784313726;1.165912862745098;1.184408862745098;1.1772133333333334;1.1728633725490196;1.1860918823529412;1.1836933725490195
454;15;1.179601558578073;80;1.1889960188679245;1.183945673076923;1.1744060192307693;1.1727553846153846;1.182384153846154;1.1756854230769231;1.184753846153846;1.1838970961538462;1.1756799423076922;1.1722074615384614
455;15;1.1796102127923587;80;1.164266283018868;1.1880979423076923;1.1775815192307693;1.1642621730769231;1.1793011346153845;1.1930384423076923;1.1804032500000001;1.171487673076923;1.182565173076923;1.1773403653846153
456;15;1.1796188670066445;80;1.1759377924528303;1.1767365384615385;1.179996653846154;1.1786439807692308;1.1694204615384616;1.1774609807692307;1.1926860192307693;1.1764452692307692;1.174018;1.183092423076923
457;15;1.17962752122093;80;1.1646013076923076;1.169038137254902;1.1866780588235295;1.1821157254901962;1.1757696862745097;1.183537862745098;1.1717779411764706;1.1786618039215686;1.1781330980392157;1.1852871960784315
458;15;1.179636175435216;80;1.190990924528302;1.1849311153846154;1.1738862884615384;1.1899999615384615;1.1700914615384614;1.1808659807692308;1.1814078653846154;1.176416;1.1808035000000001;1.1812744423076924
459;15;1.1796448296495015;80;1.1834428301886792;1.1652094615384616;1.18511525;1.1929046346153847;1.1694961923076923;1.1846431346153845;1.1742863076923078;1.1808876153846153;1.17520925;1.1836042115384615
460;15;1.1796534838637875;80;1.168963358490566;1.1780976153846154;1.1730305576923077;1.1791931346153846;1.1896368653846154;1.1792468076923077;1.1673780961538462;1.1892042115384616;1.171997173076923;1.180074326923077
461;15;1.1796621380780727;80;1.185401754716981;1.1722184038461538;1.1865848461538462;1.1765391153846154;1.1753729807692308;1.1773745384615384;1.1789428846153847;1.180160096153846;1.1868172115384614;1.178957903846154
462;15;1.1796707922923588;80;1.1885036923076924;1.1633946666666666;1.1734329411764706;1.1870136666666666;1.1716276862745099;1.1734138823529412;1.1945162549019608;1.178957156862745;1.169628137254902;1.1864142745098039
463;15;1.1796794465066442;80;1.1593571509433962;1.1877726730769231;1.1763671346153846;1.1712455576923078;1.1925259807692308;1.1899794038461537;1.1588416346153847;1.1892089038461537;1.1799735576923076;1.1674877884615384
464;15;1.17968810072093;80;1.1791085849056604;1.1695675576923077;1.1846173269230769;1.1808091153846154;1.166570576923077;1.1835178076923076;1.1863893076923078;1.1808560961538461;1.1723599423076922;1.1834361923076924
465;15;1.1796967549352158;80;1.1701430392156862;1.17744202;1.18963114;1.1867212;1.16099032;1.18317738;1.18132336;1.17847022;1.18492872;1.1759963
466;15;1.1797054091495016;80;1.1957120196078432;1.17176978;1.16335776;1.17632896;1.19580356;1.176365;1.16672274;1.18907832;1.17435016;1.1782605800000001
467;15;1.1797140633637875;80;1.1907584905660378;1.164465576923077;1.1778447884615384;1.1841596153846154;1.1666991730769232;1.1821294038461538;1.1891153653846154;1.1775837884615385;1.1735820576923077;1.1831912884615385
468;15;1.1797227175780731;80;1.1661814905660377;1.1751198846153845;1.1751387115384615;1.1748177884615385;1.1809134807692308;1.1855044038461537;1.1778217692307693;1.1796227692307693;1.176253673076923;1.1797916346153847
469;15;1.1797313717923585;80;1.1836943396226416;1.1722095576923077;1.18223425;1.1906310192307692;1.181855;1.1636021153846154;1.1894247884615385;1.175755076923077;1.1713956346153847;1.1902137884615385
470;15;1.1797400260066444;80;1.1607917735849056;1.184314576923077;1.1870206923076922;1.1867610961538462;1.1655488076923077;1.185741326923077;1.1784583653846155;1.172734846153846;1.185828326923077;1.1820930769230769
471;15;1.1797486802209298;80;1.178049245283019;1.1791522115384616;1.1760815961538462;1.1900830961538462;1.1826878846153845;1.1635174423076924;1.1890138846153846;1.1749622115384615;1.1744645192307692;1.1842885769230769
472;15;1.179757334435216;80;1.1656385283018869;1.1881439038461539;1.1874485;1.180801923076923;1.1803294038461538;1.1723229615384616;1.1847318076923077;1.1728381346153847;1.1813639423076923;1.1809531730769232
473;16;1.195252342162791;80;1.19988031372549;1.18301624;1.1899226;1.20899466;1.20504424;1.1817773;1.19719346;1.19333548;1.19683358;1.19615728
474;16;1.1952573668172757;80;1.2056726981132075;1.1868149615384616;1.1859700961538462;1.2014593076923077;1.2032509038461539;1.1938770384615385;1.1862695769230769;1.2017188846153846;1.190403;1.1936613461538461
475;16;1.1952623914717608;80;1.1777428653846154;1.2037201568627451;1.1967680784313726;1.2003606274509804;1.2032052352941176;1.1899529019607844;1.1960517254901961;1.191697568627451;1.194141862745098;1.1995783725490197
476;16;1.1952674161262458;80;1.192984862745098;1.19588208;1.18234022;1.18719064;1.2049967;1.21004028;1.1808005;1.20059318;1.19539694;1.18968492
477;16;1.195272440780731;80;1.1841317884615385;1.2101886862745097;1.1882393921568628;1.1922666666666666;1.1988035098039216;1.1815920392156862;1.1959974117647059;1.2075665882352942;1.1909097450980393;1.1859546274509805
478;16;1.195277465435216;80;1.20652228;1.1787335102040817;1.1820373469387755;1.1992963265306122;1.2077614897959184;1.1939308163265305;1.1812445102040816;1.2040668163265307;1.1920359591836736;1.1994159591836735
479;16;1.195282490089701;80;1.1880816346153846;1.188204843137255;1.1876116666666667;1.1969506078431373;1.1942987647058823;1.2050122352941177;1.1960289803921569;1.1903292549019608;1.1935339607843136;1.196823725490196
480;16;1.195287514744186;80;1.203939471698113;1.1893585192307692;1.1926326153846154;1.1997850384615385;1.1819786538461539;1.1928391346153846;1.2064613846153847;1.1964246923076922;1.1861565192307693;1.2036870384615384
481;16;1.1952925393986713;80;1.1927492452830188;1.1900293653846155;1.1942994423076922;1.1972748653846155;1.1873903846153846;1.195095826923077;1.2065528846153846;1.1932097307692309;1.1839861153846154;1.203295596153846
482;16;1.1952975640531562;80;1.1955672352941176;1.17398958;1.18945206;1.19506806;1.20345798;1.1999669;1.18319102;1.20224036;1.19242498;1.1921648999999999
483;16;1.1953025887076412;80;1.2001408301886793;1.1971968846153846;1.1875114807692309;1.1943689423076922;1.196405076923077;1.1858029423076923;1.1941337884615384;1.2040590192307692;1.1938513076923076;1.1890630961538462
484;16;1.195307613362126;80;1.1830249607843137;1.19684166;1.20410174;1.19966236;1.18052316;1.19749816;1.19413802;1.19782622;1.19936272;1.18450628
485;16;1.1953126380166113;80;1.1865656226415096;1.1917493846153846;1.1909384615384615;1.1901273653846154;1.1909923076923077;1.1991884807692308;1.203396826923077;1.1938221923076924;1.1928995384615384;1.1898871923076924
486;16;1.1953176626710964;80;1.1861509;1.1959195510204081;1.1882981632653062;1.1938008979591836;1.2015670816326531;1.2023034285714285;1.1881734285714285;1.1919170408163264;1.1932798979591837;1.204440857142857
487;16;1.1953226873255813;80;1.1932339056603773;1.1886993461538462;1.194839;1.1997557307692308;1.1943803461538463;1.197861096153846;1.2017355769230769;1.18190625;1.1981872692307691;1.194612
488;16;1.1953277119800663;80;1.1939538867924528;1.1991673653846153;1.1938777115384616;1.2003414038461537;1.2032712692307692;1.1819839615384615;1.1987120384615384;1.1939078076923078;1.18927425;1.196965423076923
489;16;1.1953327366345514;80;1.199190924528302;1.1770645384615384;1.1920631153846153;1.1978516538461539;1.194239423076923;1.1925007692307692;1.203957846153846;1.193589673076923;1.1896437884615385;1.1975762692307692
490;16;1.1953377612890366;80;1.2052121698113207;1.1876050576923076;1.205043923076923;1.192690346153846;1.1914966346153846;1.1974707884615385;1.1876986153846154;1.1913789230769232;1.205778;1.19582725
491;16;1.1953427859435215;80;1.1906705294117648;1.18545364;1.20624982;1.20164666;1.18156198;1.18752486;1.21420922;1.19668344;1.1792649;1.20383116
492;16;1.1953478105980067;80;1.1878360566037736;1.2033353846153847;1.1787565384615384;1.1924380576923077;1.2111270384615385;1.1982564615384614;1.1883204807692307;1.203036423076923;1.189154826923077;1.1920198461538463
493;16;1.1953528352524918;80;1.18213648;1.2060165510204082;1.1946209183673469;1.1937445714285715;1.190950081632653;1.1923102040816327;1.203714142857143;1.188016448979592;1.1991846530612245;1.1910335918367347
494;16;1.1953578599069767;80;1.1936237358490567;1.1956502692307693;1.1999884807692307;1.199949076923077;1.1942150961538462;1.1995429038461538;1.1842540576923077;1.1976905;1.1917997115384615;1.1930444038461538
495;16;1.195362884561462;80;1.1871382941176472;1.19442074;1.19472346;1.19816434;1.19915296;1.20108432;1.18820842;1.18587582;1.19585078;1.20258114
496;16;1.195367909215947;80;1.2001381698113207;1.1963399230769232;1.2116648461538462;1.1862434038461538;1.1935693846153845;1.1982908076923078;1.1859818076923077;1.19100925;1.2082742884615385;1.1928372115384616
497;16;1.195372933870432;80;1.1916932156862745;1.18884416;1.19135648;1.20175746;1.20464082;1.1862347;1.2006431;1.19051764;1.19251302;1.200029
498;16;1.195377958524917;80;1.2078237735849056;1.1818361923076923;1.2091924807692307;1.1912355384615385;1.1912238653846154;1.1954766346153847;1.1929359615384616;1.1857630192307693;1.2055849423076923;1.1987095192307693
499;16;1.1953829831794018;80;1.176761326923077;1.2026622549019608;1.2027218235294117;1.190854568627451;1.2001975490196077;1.1998739215686274;1.187838;1.1918389411764705;1.1920908627450981;1.2022705294117646
500;16;1.1953880078338872;80;1.1851377358490567;1.201376173076923;1.192954173076923;1.2033292115384615;1.202653923076923;1.1823055576923076;1.1995112692307692;1.1940781153846154;1.1902457692307693;1.1963841346153845
501;16;1.1953930324883721;80;1.196671283018868;1.2003735961538462;1.1873436153846153;1.1891231538461537;1.198615596153846;1.1893017307692308;1.19691525;1.2042766153846154;1.1935239423076922;1.18516575
502;16;1.195398057142857;80;1.207251568627451;1.20137546;1.18977654;1.18576804;1.19246646;1.20224538;1.20480984;1.18223502;1.20193954;1.1948634
503;17;1.210844988503876;80;1.210607716981132;1.2217103653846153;1.2172637307692307;1.1941260576923076;1.2165687307692308;1.2117942115384615;1.2017119423076923;1.2130209423076923;1.2187463846153845;1.2086073653846154
504;17;1.210852434815061;80;1.20695058;1.2020564693877551;1.2263838571428571;1.223995775510204;1.200129081632653;1.1987595102040816;1.2081476530612245;1.2248185102040816;1.2069837346938777;1.2003006326530612
505;17;1.2108598811262459;80;1.2044668490566037;1.2163519038461539;1.223506923076923;1.2021550769230769;1.2056498269230769;1.2137715384615384;1.2055169807692308;1.2089097115384615;1.218996903846154;1.2138592307692309
506;17;1.210867327437431;80;1.2050869607843138;1.20747926;1.21359892;1.2072678;1.20935624;1.22033944;1.2136894;1.19676444;1.21318482;1.20983652
507;17;1.2108747737486159;80;1.204767;1.20839814;1.20319168;1.20543006;1.21956084;1.21956896;1.19421034;1.21636624;1.21180062;1.2115433
508;17;1.2108822200598006;80;1.2119314901960785;1.20641834;1.2092253;1.22585044;1.21551676;1.19290224;1.21535074;1.20571314;1.20777528;1.2164297
509;17;1.2108896663709856;80;1.208920423076923;1.214698843137255;1.2183770784313726;1.208290568627451;1.2071946862745098;1.2093875098039215;1.2014660980392158;1.2118491764705883;1.2195610784313726;1.208272274509804
510;17;1.2108971126821708;80;1.20577136;1.225972693877551;1.2227664489795917;1.209494693877551;1.205164081632653;1.2096936326530612;1.2064601224489795;1.2119246326530613;1.2138683265306123;1.2087912040816327
511;17;1.2109045589933558;80;1.1898598653846153;1.227645;1.2049946862745098;1.2033367647058824;1.2150830392156864;1.202879;1.2136751176470588;1.2203218823529411;1.2083893137254902;1.2008234705882352
512;17;1.2109120053045404;80;1.220204411764706;1.2102627;1.21330106;1.21605546;1.1986342;1.2073939;1.22022768;1.2132903;1.20156908;1.21205902
513;17;1.2109194516157256;80;1.2063182448979592;1.2023284791666666;1.2567665104166668;1.1994814020833333;1.1833481041666667;1.2021808958333333;1.2212527083333333;1.229811625;1.2064931041666667;1.20363875
514;17;1.2109268979269103;80;1.2057805283018868;1.205097096153846;1.2174096346153847;1.20661925;1.2161294615384615;1.2193024423076924;1.1955447884615384;1.2157980192307691;1.2095367884615384;1.2068021538461537
515;17;1.2109343442380955;80;1.2040678679245282;1.2143619615384615;1.213885096153846;1.2172929615384616;1.200875326923077;1.20777325;1.2108175192307693;1.2134476538461538;1.2155635961538462;1.206064346153846
516;17;1.2109417905492803;80;1.1995518490566037;1.2159503846153845;1.2034468653846153;1.20928375;1.2222204615384615;1.2187297692307693;1.1953794423076922;1.2193339230769231;1.2109931346153846;1.2053722115384615
517;17;1.210949236860465;80;1.2203680943396227;1.1965475384615385;1.2180537307692307;1.2188003846153845;1.1976436153846155;1.2075457884615384;1.219383576923077;1.2114735192307693;1.2112496346153847;1.2104380961538461
518;17;1.21095668317165;80;1.2246883018867925;1.2009029615384617;1.2050231346153846;1.22154475;1.1961956923076924;1.2066475576923077;1.221314826923077;1.2118203653846154;1.2049799423076923;1.2142821923076923
